0.7495881440897469,0.8840149495072513,0.9088476825579691,0.8976935796288695,0.9591020491545962
0.7548254942192731,0.8798620197243452,0.9141924019321428,0.8692748136901506,0.9627101928698526
0.7814789673693795,0.9130911305428764,0.9341486345818111,0.9020309747735341,0.9715121427312182
0.7618190667623982,0.9031846635558898,0.9307502753482698,0.8940286833099025,0.9706916970757643
0.7707652444486307,0.9124995435475566,0.93735870589011,0.9009625218406024,0.9715843916683258
0.7517429684449852,0.9035280761786764,0.932123831025521,0.8971826704862995,0.9690950675707636
0.7852385310978635,0.9034622782606708,0.9236382201462819,0.8982044514766894,0.9695910641532531
